,0
18080,2.0279992
18081,2.0359428
18082,2.0424147
18083,2.0296881
18084,2.0215287
18085,2.0177512
18086,2.0199533
18087,2.0229423
18088,2.013578
18089,2.2173703
18090,2.928765
18091,2.8124838
18092,2.323064
18093,2.1279001
18094,2.037431
18095,2.055018
18096,2.0742953
18097,2.0886152
18098,2.050016
18099,2.0520544
18100,2.0118728
18101,2.008785
18102,2.0148935
18103,2.0310528
18104,2.0213127
18105,2.0425494
18106,2.0328841
18107,2.008377
18108,1.9599853
18109,1.9614607
18110,1.9923967
18111,1.9991691
18112,1.9873036
18113,1.9782504
18114,1.962764
18115,1.977974
18116,2.001641
18117,2.0218995
18118,2.0136192
18119,2.011356
18120,1.9833716
18121,1.992551
18122,1.9892797
18123,1.9664134
18124,1.9747314
18125,1.9502246
18126,1.9808023
18127,1.9777665
18128,1.9404731
18129,1.949835
18130,1.9715996
18131,1.9913107
18132,1.9962693
18133,2.0091171
18134,2.0125904
18135,2.011746
18136,2.0115926
18137,2.0178845
18138,2.021924
18139,2.0138068
18140,2.0104482
18141,2.0175238
18142,2.0147266
18143,2.0211332
18144,2.0247412
18145,2.0244255
18146,2.0294547
18147,2.0359168
18148,2.0404642
18149,2.0288727
18150,2.0317712
18151,2.0317457
18152,2.0230055
18153,2.0294192
18154,2.0325248
18155,2.0329895
18156,2.0428174
18157,2.042604
18158,2.0421908
18159,2.0461047
18160,2.0423448
18161,2.0362442
18162,2.0482085
18163,2.0546763
18164,2.0549927
18165,2.0489101
18166,2.0595198
18167,2.066291
18168,2.0653453
18169,2.0620646
18170,2.0614603
18171,2.057021
18172,2.0570498
18173,2.0561962
18174,2.0539694
18175,2.053456
18176,2.0580716
18177,2.0543196
18178,2.0599868
18179,2.0623298
18180,2.063401
18181,2.0699475
18182,2.063682
18183,2.057737
18184,2.0539618
18185,2.0506792
18186,2.0474513
18187,2.0474036
18188,2.0503922
18189,2.0510395
18190,2.0561423
18191,2.0562346
18192,2.0583313
18193,2.056904
18194,2.0496588
18195,2.0511448
18196,2.047872
18197,2.0445528
18198,2.0470393
18199,2.0522342
18200,2.0580404
18201,2.0548813
18202,2.0518827
18203,2.0541744
18204,2.0535042
18205,2.053667
18206,2.0517766
18207,2.052631
18208,2.054527
18209,2.0508473
18210,2.0549307
18211,2.0557873
18212,2.0614843
18213,2.0596473
18214,2.0609226
18215,2.0629466
18216,2.0683258
18217,2.0697002
18218,2.0625532
18219,2.0696626
18220,2.068295
18221,2.064879
18222,2.0695336
18223,2.060659
18224,2.0605578
18225,2.0642161
18226,2.0619931
18227,2.058605
18228,2.0684273
18229,2.0670176
18230,2.058195
18231,2.063335
18232,2.0598986
18233,2.0622091
18234,2.0658336
18235,2.0612547
18236,2.062831
18237,2.0668025
18238,2.0665758
18239,2.05772
18240,2.0631063
18241,2.0626707
18242,2.0561495
18243,2.0594049
18244,2.065954
18245,2.058137
18246,2.0638711
18247,2.0577726
18248,2.0607176
18249,2.062081
18250,2.0566185
18251,2.060995
18252,2.0601976
18253,2.0626085
18254,2.0589807
18255,2.0577734
18256,2.0627654
18257,2.05396
18258,2.0562463
18259,2.047936
18260,2.0473926
18261,2.039407
18262,2.0498068
18263,2.0454443
18264,2.0488338
18265,2.0442145
18266,2.0520065
18267,2.0491853
18268,2.053061
18269,2.055537
18270,2.0503063
18271,2.0492845
18272,2.0479987
18273,2.0412512
18274,2.0422378
18275,2.0479565
18276,2.049775
18277,2.0525107
18278,2.0496337
18279,2.048744
18280,2.0548427
18281,2.0537434
18282,2.055333
18283,2.0525837
18284,2.0531578
18285,2.0505567
18286,2.0578647
18287,2.0552561
18288,2.0598547
18289,2.0635786
18290,2.0644593
18291,2.0708776
18292,2.0741646
18293,2.0683317
18294,2.0680037
18295,2.0640616
18296,2.0665956
18297,2.0722632
18298,2.0625176
18299,2.0612526
18300,2.0655947
18301,2.0661416
18302,2.0559506
18303,2.0644786
18304,2.0553455
18305,2.0614045
18306,2.0693858
18307,2.0619192
18308,2.064612
18309,2.067658
18310,2.0632246
18311,2.06487
18312,2.0714064
18313,2.0655024
18314,2.0643735
18315,2.0649908
18316,2.0597346
18317,2.0565946
18318,2.05875
18319,2.0555458
18320,2.0640936
18321,2.063112
18322,2.0624065
18323,2.066371
18324,2.065387
18325,2.0606155
18326,2.0603263
18327,2.0603428
18328,2.0583413
18329,2.0578218
18330,2.062029
18331,2.0682673
18332,2.0592742
18333,2.0563886
18334,2.054982
18335,2.0462658
18336,2.043987
18337,2.0423307
18338,2.0441859
18339,2.0420966
18340,2.0417457
18341,2.0518386
18342,2.0451672
18343,2.0484846
18344,2.0534067
18345,2.0553558
18346,2.047254
18347,2.0489852
18348,2.0422978
18349,2.0396378
18350,2.0430174
18351,2.0496655
18352,2.0531693
18353,2.0537925
18354,2.055673
18355,2.0498927
18356,2.055693
18357,2.0511222
18358,2.0491722
18359,2.05231
18360,2.0558157
18361,2.055602
18362,2.054192
18363,2.059014
18364,2.059227
18365,2.0599315
18366,2.0655346
18367,2.0708256
18368,2.0699008
18369,2.0671737
18370,2.0639973
18371,2.0683813
18372,2.062217
18373,2.0675013
18374,2.0639508
18375,2.0649233
18376,2.0660622
18377,2.0611703
18378,2.0678535
18379,2.0654795
18380,2.0638819
18381,2.0679507
18382,2.065987
18383,2.0612545
18384,2.0707903
18385,2.0592391
18386,2.0677261
18387,2.0659678
18388,2.0630243
18389,2.0601642
18390,2.0649135
18391,2.0633302
18392,2.0606906
18393,2.0583951
18394,2.0644171
18395,2.0647366
18396,2.0663772
18397,2.0672567
18398,2.0641756
18399,2.0606434
18400,2.0618982
18401,2.0586984
18402,2.0595958
18403,2.0624652
18404,2.0603545
18405,2.0603771
18406,2.0587754
18407,2.0592172
18408,2.059802
18409,2.0527334
18410,2.0530376
18411,2.0462716
18412,2.0473557
18413,2.0448263
18414,2.0456977
18415,2.0446465
18416,2.0495236
18417,2.0478802
18418,2.0529315
18419,2.0509803
18420,2.056288
18421,2.0537357
18422,2.0482743
18423,2.046895
18424,2.0466871
18425,2.0427723
18426,2.0459177
18427,2.05147
18428,2.053052
18429,2.0484867
18430,2.054249
18431,2.0513172
18432,2.0503826
18433,2.0489924
18434,2.0561974
18435,2.051108
18436,2.050594
18437,2.0541794
18438,2.0589347
18439,2.0545187
18440,2.0625155
18441,2.0639048
18442,2.0648937
18443,2.0674
18444,2.0698113
18445,2.0663512
18446,2.0637426
18447,2.0666182
18448,2.0625196
18449,2.062782
18450,2.0673904
18451,2.0701478
18452,2.061672
18453,2.0666556
18454,2.0686157
18455,2.0612874
18456,2.063498
18457,2.0621266
18458,2.0658681
18459,2.06148
18460,2.0603678
18461,2.0665455
18462,2.0653718
18463,2.0650868
18464,2.0596302
18465,2.0588186
18466,2.0612164
18467,2.05802
18468,2.0603378
18469,2.0628793
18470,2.0621328
18471,2.057695
18472,2.0612872
18473,2.0674937
18474,2.0679557
18475,2.0634682
18476,2.0672944
18477,2.0654688
18478,2.0587132
18479,2.0565767
18480,2.0617423
18481,2.0638268
18482,2.0590408
18483,2.0543156
18484,2.057588
18485,2.0524201
18486,2.0489373
18487,2.0436466
18488,2.0455236
18489,2.0417297
18490,2.0457702
18491,2.0464284
18492,2.0521996
18493,2.0549984
18494,2.0515876
18495,2.061524
18496,2.0523748
18497,2.0506575
18498,2.0519972
18499,2.042671
18500,2.0428863
18501,2.0490773
18502,2.0477717
18503,2.0508204
18504,2.051522
18505,2.0551326
18506,2.0556464
18507,2.0542462
18508,2.05282
18509,2.0528169
18510,2.0507872
18511,2.0524554
18512,2.049631
18513,2.0543525
18514,2.057704
18515,2.0591276
18516,2.0610898
18517,2.0610943
18518,2.0696235
18519,2.0724592
18520,2.0656834
18521,2.064749
18522,2.0629616
18523,2.0603826
18524,2.0616312
18525,2.0686228
18526,2.0641615
18527,2.0620406
18528,2.065474
18529,2.065309
18530,2.0680895
18531,2.0597441
18532,2.065019
18533,2.0643215
18534,2.0652652
18535,2.0657122
18536,2.066423
18537,2.067423
18538,2.0580027
18539,2.0590644
18540,2.0555143
18541,2.0598688
18542,2.0643735
18543,2.0595977
18544,2.0591507
18545,2.0608137
18546,2.0612085
18547,2.0573013
18548,2.0554934
18549,2.0616987
18550,2.0620644
18551,2.062713
18552,2.0600114
18553,2.0607107
18554,2.0569496
18555,2.0602002
18556,2.0604622
18557,2.060447
18558,2.0547857
18559,2.0516937
18560,2.0564091
18561,2.0506155
18562,2.046195
18563,2.0472069
18564,2.043941
18565,2.050104
18566,2.0429947
18567,2.0475137
18568,2.04737
18569,2.0565898
18570,2.051709
18571,2.0530863
18572,2.049735
18573,2.0514731
18574,2.0468607
18575,2.046134
18576,2.0452392
18577,2.0475652
18578,2.0576475
18579,2.0509677
18580,2.0539868
18581,2.055973
18582,2.0531015
18583,2.04985
18584,2.054031
18585,2.0506728
18586,2.0509133
18587,2.051397
18588,2.0527074
18589,2.0607255
18590,2.0619285
18591,2.0620766
18592,2.0618188
18593,2.0720096
18594,2.0646055
18595,2.065041
18596,2.0635836
18597,2.063417
18598,2.0652888
18599,2.0708053
18600,2.06744
18601,2.0662234
18602,2.065613
18603,2.0603693
18604,2.0593896
18605,2.0636494
18606,2.0630105
18607,2.0638878
18608,2.0682285
18609,2.0648289
18610,2.0611103
18611,2.0639565
18612,2.0632412
18613,2.0639658
18614,2.0610054
18615,2.0630867
18616,2.0586212
18617,2.07027
18618,2.0627809
18619,2.0610366
18620,2.0596747
18621,2.0597575
18622,2.06133
18623,2.0655296
18624,2.0605505
18625,2.0658119
18626,2.0667536
18627,2.0632615
18628,2.0597174
18629,2.0567539
18630,2.0601637
18631,2.0634975
18632,2.061788
18633,2.0604405
18634,2.0607102
18635,2.0538435
18636,2.0490277
18637,2.0496593
18638,2.0437975
18639,2.044578
18640,2.0468197
18641,2.0396507
18642,2.047066
18643,2.05024
18644,2.05849
18645,2.0608783
18646,2.0590556
18647,2.0542998
18648,2.0411108
18649,2.047558
18650,2.0477147
18651,2.0441597
18652,2.0463417
18653,2.0520499
18654,2.055169
18655,2.0477793
18656,2.053134
18657,2.0587356
18658,2.0554795
18659,2.0515444
18660,2.0505803
18661,2.0521314
18662,2.0546482
18663,2.0544338
18664,2.0574915
18665,2.0623062
18666,2.0616646
18667,2.0636742
18668,2.062945
18669,2.0679564
18670,2.069297
18671,2.0662425
18672,2.061881
18673,2.0630074
18674,2.063481
18675,2.0662422
18676,2.0692132
18677,2.0602245
18678,2.061564
18679,2.0543852
18680,2.0578396
18681,2.0590086
18682,2.0646489
18683,2.0552342
18684,2.04918
18685,2.058327
18686,2.049527
18687,2.0428498
18688,2.0529106
18689,2.0584583
18690,2.058939
18691,2.0670702
18692,2.0821724
18693,2.0795422
18694,2.0738938
18695,2.065215
18696,2.053888
18697,2.060085
18698,2.0559785
18699,2.0739355
18700,2.0748668
18701,2.0823028
18702,2.070559
18703,2.077309
18704,2.0812259
18705,2.1088572
18706,2.1020417
18707,2.1101623
18708,2.1102498
18709,2.1339908
18710,2.125722
18711,2.1136556
18712,2.0950143
18713,2.0859463
18714,2.0921087
18715,2.0732517
18716,2.0549216
18717,2.0547686
18718,2.0580757
18719,2.0453823
18720,2.0565436
18721,2.0331063
18722,2.051066
18723,2.0459912
18724,2.068316
18725,2.078318
18726,2.2757556
18727,2.4816132
18728,2.7097688
18729,2.6724558
18730,2.87373
18731,2.3985348
18732,2.26468
18733,2.064411
18734,2.1132717
18735,2.1862023
18736,2.297691
18737,2.2244403
18738,2.0474448
18739,2.025969
18740,2.0286825
18741,2.0337625
18742,2.0253239
18743,1.9997725
18744,2.0098994
18745,2.00076
18746,1.9869388
18747,1.954108
18748,1.9184854
18749,1.9301486
18750,1.8935429
18751,1.8695225
18752,1.9596894
18753,1.9997791
18754,1.9788566
18755,1.9897782
18756,1.9849876
18757,1.9715619
18758,1.9915832
18759,2.0275319
18760,2.2968028
18761,2.833287
18762,2.6560233
18763,2.1612906
18764,2.0178106
18765,2.049053
18766,2.1086552
18767,2.1846833
18768,2.195516
18769,2.1182609
18770,2.081709
18771,2.0373795
18772,2.019979
18773,2.0210218
18774,2.02352
18775,2.0326018
18776,2.062347
18777,2.058546
18778,2.032142
18779,2.0004632
18780,2.015136
18781,2.0314934
18782,2.020089
18783,2.0294254
18784,1.9948907
18785,2.0019326
18786,2.0506825
18787,2.24665
18788,2.4522402
18789,2.1626606
18790,2.069195
18791,2.0461278
18792,2.071786
18793,2.0558722
18794,2.0501409
18795,2.0425282
18796,2.0179424
18797,2.0356665
18798,2.0394573
18799,2.0421937
18800,2.073677
18801,2.0587633
18802,2.0648873
18803,2.0673115
18804,2.0559745
18805,2.0453603
18806,2.052453
18807,2.0617783
18808,2.0704195
18809,2.0652783
18810,2.050519
18811,2.0622504
18812,2.0514362
18813,2.0465107
18814,2.0561657
18815,2.0528717
18816,2.0556326
18817,2.0712926
18818,2.097035
18819,2.1120703
18820,2.0724964
18821,2.0820158
18822,2.0805917
18823,2.0817401
18824,2.0764208
18825,2.0661712
18826,2.0713809
18827,2.0633423
18828,2.067007
18829,2.065381
18830,2.0602186
18831,2.0746775
18832,2.0631526
18833,2.067544
18834,2.0628822
18835,2.0722523
18836,2.0642967
18837,2.066153
18838,2.0685234
18839,2.070874
18840,2.0646875
18841,2.0661187
18842,2.0623424
18843,2.0644867
18844,2.066641
18845,2.0619664
18846,2.0646522
18847,2.0668135
18848,2.0631971
18849,2.0644796
18850,2.0628426
18851,2.0600202
18852,2.0652506
18853,2.0651822
18854,2.059693
18855,2.0636213
18856,2.0647013
18857,2.0603755
18858,2.0623085
18859,2.0636778
18860,2.0618808
18861,2.0576966
18862,2.0486224
18863,2.0470905
18864,2.0459793
18865,2.048211
18866,2.044857
18867,2.0547838
18868,2.056592
18869,2.065433
18870,2.0614161
18871,2.0644464
18872,2.0570483
18873,2.0553792
18874,2.0502229
18875,2.0529912
18876,2.0555537
18877,2.0584455
18878,2.0494552
18879,2.0521743
18880,2.0565634
18881,2.0564954
18882,2.0590804
18883,2.0574703
18884,2.0565872
18885,2.0555837
18886,2.0540512
18887,2.0593119
18888,2.059236
18889,2.0613995
18890,2.0606072
18891,2.065596
18892,2.0716512
18893,2.067611
18894,2.0753455
18895,2.073356
18896,2.0676637
18897,2.0659914
18898,2.0684142
18899,2.070564
18900,2.066985
18901,2.0692415
18902,2.0657372
18903,2.070376
18904,2.0664961
18905,2.0674133
18906,2.0606074
18907,2.0692317
18908,2.065774
18909,2.0667865
18910,2.0728161
18911,2.0690603
18912,2.067839
18913,2.0662105
18914,2.068741
18915,2.0605671
18916,2.0605707
18917,2.0627542
18918,2.065519
18919,2.0598938
18920,2.0633802
18921,2.0696208
18922,2.0699143
18923,2.0665214
18924,2.0668862
18925,2.0642262
18926,2.0615394
18927,2.0625968
18928,2.0609765
18929,2.0636537
18930,2.0636566
18931,2.0563495
18932,2.0638127
18933,2.0638297
18934,2.0560544
18935,2.0490477
18936,2.0492926
18937,2.049507
18938,2.0528898
18939,2.0466323
18940,2.053423
18941,2.055298
18942,2.0593123
18943,2.0586486
18944,2.0603893
18945,2.0668094
18946,2.0558078
18947,2.0497718
18948,2.0472496
18949,2.0494921
18950,2.0557091
18951,2.053286
18952,2.0584357
18953,2.0531433
18954,2.0573711
18955,2.054492
18956,2.0540154
18957,2.053663
18958,2.0586054
18959,2.054623
18960,2.0520895
18961,2.0589213
18962,2.0618358
18963,2.06022
18964,2.0613375
18965,2.0663948
18966,2.0711734
18967,2.0702114
18968,2.0671308
18969,2.0692222
18970,2.0668306
18971,2.0709877
18972,2.0705798
18973,2.0636797
18974,2.0681903
18975,2.070414
18976,2.0675466
18977,2.066443
18978,2.0726938
18979,2.0643713
18980,2.0703833
18981,2.072141
18982,2.0693517
18983,2.069758
18984,2.0660503
18985,2.0676618
18986,2.0622153
18987,2.0701215
18988,2.0667853
18989,2.0683663
18990,2.0627038
18991,2.0646372
18992,2.0645914
18993,2.0694005
18994,2.0689948
18995,2.0636911
18996,2.0706975
18997,2.0701897
18998,2.0638616
18999,2.0632
19000,2.0644102
19001,2.0607576
19002,2.0597591
19003,2.063218
19004,2.0610623
19005,2.0561888
19006,2.0551507
19007,2.0447052
19008,2.0488017
19009,2.0523462
19010,2.0493116
19011,2.0452588
19012,2.0534766
19013,2.0573685
19014,2.0554702
19015,2.0627186
19016,2.063752
19017,2.0577025
19018,2.0586698
19019,2.0513022
19020,2.0560465
19021,2.052338
19022,2.0535934
19023,2.0506754
19024,2.05646
19025,2.0551653
19026,2.0562658
19027,2.0566764
19028,2.056453
19029,2.0541346
19030,2.0579836
19031,2.0512273
19032,2.0563326
19033,2.0574555
19034,2.063268
19035,2.060163
19036,2.064722
19037,2.0637095
19038,2.0700474
19039,2.0729048
19040,2.0754714
19041,2.0656152
19042,2.0699337
19043,2.071534
19044,2.0686276
19045,2.0642235
19046,2.070366
19047,2.067481
19048,2.068817
19049,2.0601938
19050,2.0657825
19051,2.0670197
19052,2.0681753
19053,2.062079
19054,2.0595922
19055,2.067148
19056,2.0634367
19057,2.0650415
19058,2.0647168
19059,2.0664785
19060,2.0654376
19061,2.0650795
19062,2.065734
19063,2.0666244
19064,2.063777
19065,2.0618818
19066,2.0660543
19067,2.066664
19068,2.0694265
19069,2.0678334
19070,2.0633934
19071,2.061951
19072,2.0651984
19073,2.0632026
19074,2.062293
19075,2.0630424
19076,2.0704768
19077,2.0617156
19078,2.0606914
19079,2.053075
19080,2.0496485
19081,2.0458648
19082,2.0489504
19083,2.0488672
19084,2.0465884
19085,2.0522482
19086,2.0588768
19087,2.0622802
19088,2.0616739
19089,2.0585265
19090,2.0621018
19091,2.0552156
19092,2.0512557
19093,2.0555716
19094,2.0514734
19095,2.055839
19096,2.0506675
19097,2.0501432
19098,2.0548165
19099,2.059246
19100,2.0506992
19101,2.0556338
19102,2.0549576
19103,2.053684
19104,2.0556712
19105,2.0530796
19106,2.0515385
19107,2.0614116
19108,2.057998
19109,2.068882
19110,2.065265
19111,2.0651596
19112,2.0602617
19113,2.0716975
19114,2.0647564
19115,2.065787
19116,2.0692637
19117,2.0714986
19118,2.0684366
19119,2.0666115
19120,2.0659332
19121,2.0663595
19122,2.0627255
19123,2.0643275
19124,2.0721166
19125,2.070692
19126,2.0695684
19127,2.0748134
19128,2.0674403
19129,2.065737
19130,2.0722244
19131,2.0747461
19132,2.0654016
19133,2.0619419
19134,2.066921
19135,2.0618255
19136,2.0700102
19137,2.062132
19138,2.0649536
19139,2.0684457
19140,2.0606937
19141,2.0694692
19142,2.0633774
19143,2.0701942
19144,2.0649858
19145,2.0634325
19146,2.0603983
19147,2.0668647
19148,2.065195
19149,2.06755
19150,2.0603108
19151,2.0582354
19152,2.05417
19153,2.048205
19154,2.0519824
19155,2.0491276
19156,2.048343
19157,2.0542834
19158,2.0496335
19159,2.0470464
19160,2.0614164
19161,2.0605884
19162,2.05597
19163,2.0583565
19164,2.0479178
19165,2.0530818
19166,2.055268
19167,2.0493457
19168,2.0506186
19169,2.0570126
19170,2.0556786
19171,2.0556037
19172,2.0623484
19173,2.0562994
19174,2.0561504
19175,2.0505543
19176,2.0567617
19177,2.0538726
19178,2.0570745
19179,2.0570376
19180,2.059455
19181,2.0641685
19182,2.0660758
19183,2.0703921
19184,2.0693393
19185,2.0660865
19186,2.0703497
19187,2.074073
19188,2.0688152
19189,2.0664308
19190,2.0674975
19191,2.0716863
19192,2.0646043
19193,2.0641692
19194,2.0703518
19195,2.072777
19196,2.0658195
19197,2.0689445
19198,2.068627
19199,2.0634851
19200,2.0705395
19201,2.0653496
19202,2.0606315
19203,2.067702
19204,2.067453
19205,2.0699449
19206,2.0600517
19207,2.0672562
19208,2.0663729
19209,2.071449
19210,2.0658252
19211,2.067182
19212,2.0629003
19213,2.0628676
19214,2.0661473
19215,2.0716782
19216,2.0612884
19217,2.0656126
19218,2.0671744
19219,2.0608306
19220,2.064297
19221,2.0632672
19222,2.0593805
19223,2.0575433
19224,2.0587366
19225,2.0498044
19226,2.0452023
19227,2.048654
19228,2.0486124
19229,2.0476995
19230,2.0533416
19231,2.0539873
19232,2.0584583
19233,2.06068
19234,2.0633488
19235,2.056625
19236,2.05725
19237,2.0503979
19238,2.0485296
19239,2.0513315
19240,2.0532875
19241,2.052295
19242,2.055667
19243,2.0592823
19244,2.0562894
19245,2.059526
19246,2.0586247
19247,2.0568871
19248,2.0585353
19249,2.0531077
19250,2.0569928
19251,2.0574784
19252,2.0591438
19253,2.0638752
19254,2.063749
19255,2.0698664
19256,2.0716612
19257,2.0698092
19258,2.0676289
19259,2.0689743
19260,2.0666363
19261,2.0672352
19262,2.067293
19263,2.068599
19264,2.066091
19265,2.063078
19266,2.0684023
19267,2.0679204
19268,2.067061
19269,2.0646331
19270,2.0711122
19271,2.0656474
19272,2.0641203
19273,2.0654714
19274,2.0623717
19275,2.069525
19276,2.067237
19277,2.0668957
19278,2.0687144
19279,2.065351
19280,2.062072
19281,2.0631456
19282,2.0617428
19283,2.0693662
19284,2.0619874
19285,2.0643125
19286,2.0596452
19287,2.0681057
19288,2.0639265
19289,2.0624948
19290,2.065613
19291,2.0642576
19292,2.062453
19293,2.064308
19294,2.0621364
19295,2.057464
19296,2.0536537
19297,2.046996
19298,2.0508513
19299,2.0539
19300,2.047942
19301,2.0493555
19302,2.0532064
19303,2.053526
19304,2.0597568
19305,2.065237
19306,2.0561454
19307,2.0559034
19308,2.057512
19309,2.0452626
19310,2.0513592
19311,2.0543268
19312,2.0574806
19313,2.0485277
19314,2.0584147
19315,2.0533566
19316,2.0595374
19317,2.0575967
19318,2.0531
19319,2.054674
19320,2.0574453
19321,2.0537539
19322,2.0535102
19323,2.0608785
19324,2.0610592
19325,2.0637062
19326,2.0671132
19327,2.0660357
19328,2.0777133
19329,2.0679302
19330,2.07111
19331,2.0670495
19332,2.0627704
19333,2.0680563
19334,2.0676975
19335,2.06913
19336,2.064974
19337,2.0681236
19338,2.0688734
19339,2.0668695
