,0
13670,11.565856
13671,11.523543
13672,11.7056465
13673,14.762325
13674,14.033474
13675,15.718864
13676,17.107878
13677,17.162657
13678,13.633655
13679,10.369429
13680,9.550552
13681,11.318111
13682,10.025427
13683,11.706365
13684,14.513825
13685,15.834073
13686,16.887703
13687,19.317932
13688,15.11944
13689,13.114649
13690,10.622746
13691,10.022213
13692,7.3544183
13693,6.081356
13694,5.6107206
13695,5.307162
13696,14.3531065
13697,27.34894
13698,53.01488
13699,78.29712
13700,91.666504
13701,71.46428
13702,52.44559
13703,37.36322
13704,24.520508
13705,23.252068
13706,21.078344
13707,24.355913
13708,27.415306
13709,25.946388
13710,23.44297
13711,24.309475
13712,28.170033
13713,26.516775
13714,25.013067
13715,23.680735
13716,20.756145
13717,15.644842
13718,13.2943735
13719,14.055494
13720,16.269564
13721,15.638042
13722,19.191261
13723,20.016848
13724,19.776562
13725,20.86219
13726,23.167795
13727,21.728735
13728,18.117237
13729,14.402412
13730,13.513049
13731,11.156079
13732,12.733214
13733,12.712769
13734,12.849964
13735,10.940046
13736,15.528656
13737,14.612662
13738,16.47359
13739,19.20889
13740,19.833681
13741,24.709658
13742,21.436224
13743,20.448761
13744,21.456371
13745,21.17953
13746,23.049433
13747,21.414776
13748,23.756302
13749,20.632523
13750,23.735693
13751,20.987123
13752,23.878014
13753,25.397472
13754,24.993067
13755,25.07327
13756,28.346233
13757,29.683128
13758,27.845049
13759,24.427414
13760,21.040554
13761,23.755152
13762,21.870293
13763,20.89439
13764,22.826672
13765,20.578394
13766,21.499397
13767,24.82636
13768,22.520601
13769,23.08353
13770,23.76562
13771,22.883572
13772,20.51736
13773,22.027555
13774,18.16005
13775,22.24008
13776,20.40103
13777,16.460081
13778,18.21216
13779,19.367857
13780,18.436012
13781,19.083227
13782,18.25002
13783,16.046999
13784,17.327398
13785,17.25084
13786,15.871173
13787,14.891933
13788,14.144476
13789,14.779934
13790,15.786666
13791,15.779741
13792,18.695248
13793,19.015907
13794,21.256813
13795,19.766445
13796,21.182558
13797,17.05058
13798,17.971916
13799,17.778467
13800,20.048761
13801,18.851442
13802,21.012806
13803,15.589337
13804,19.302383
13805,18.308125
13806,20.246183
13807,17.962797
13808,19.708626
13809,20.349546
13810,17.859825
13811,19.544035
13812,19.110836
13813,20.768744
13814,21.904793
13815,22.544441
13816,22.2269
13817,27.109299
13818,24.959497
13819,26.276209
13820,27.027603
13821,26.056677
13822,28.100683
13823,26.33267
13824,25.706594
13825,25.449812
13826,24.847256
13827,24.657219
13828,22.476065
13829,23.355396
13830,24.176819
13831,22.908758
13832,27.227829
13833,25.041014
13834,28.8083
13835,27.53458
13836,28.472057
13837,25.62459
13838,23.58697
13839,22.277796
13840,21.760292
13841,19.362732
13842,21.45419
13843,19.697878
13844,21.277273
13845,19.997105
13846,20.230402
13847,18.646553
13848,18.224482
13849,15.591233
13850,15.9659
13851,16.114666
13852,15.325823
13853,13.9848995
13854,13.721749
13855,17.958569
13856,20.24882
13857,20.680916
13858,20.548744
13859,20.492752
13860,21.24501
13861,22.356236
13862,19.54059
13863,20.096832
13864,19.638409
13865,19.284924
13866,18.372744
13867,19.845423
13868,21.04016
13869,22.326214
13870,24.230965
13871,26.047148
13872,26.804724
13873,26.081646
13874,23.693645
13875,25.649403
13876,26.437965
13877,24.550682
13878,22.354336
13879,22.616123
13880,22.252966
13881,18.09224
13882,20.507238
13883,19.918137
13884,23.639053
13885,22.268642
13886,18.182518
13887,20.006226
13888,20.412474
13889,17.13921
13890,16.341097
13891,17.727974
13892,14.127473
13893,15.682453
13894,14.037236
13895,11.076105
13896,11.468144
13897,10.945152
13898,8.70911
13899,10.235532
13900,10.638747
13901,12.534687
13902,14.412311
13903,14.141394
13904,12.920094
13905,14.257504
13906,17.24655
13907,14.550865
13908,15.558307
13909,14.4084
13910,16.791018
13911,19.734648
13912,17.749182
13913,21.331867
13914,20.40164
13915,20.76544
13916,22.522078
13917,22.343235
13918,23.6339
13919,21.355078
13920,19.618631
13921,22.557045
13922,21.162086
13923,21.159895
13924,23.942493
13925,28.38662
13926,27.340904
13927,30.153114
13928,30.04643
13929,30.130535
13930,28.355824
13931,25.781641
13932,26.480747
13933,24.310358
13934,24.485035
13935,20.170769
13936,23.882917
13937,23.272577
13938,21.499506
13939,24.707539
13940,22.598074
13941,22.253958
13942,19.622381
13943,19.328615
13944,18.894314
13945,16.140976
13946,16.842878
13947,17.264196
13948,17.78114
13949,18.2303
13950,18.9624
13951,16.884577
13952,17.881626
13953,15.660164
13954,16.647833
13955,15.860666
13956,15.8309355
13957,15.725917
13958,16.499155
13959,14.3410225
13960,16.349396
13961,18.620134
13962,19.57515
13963,21.934944
13964,22.745893
13965,22.644953
13966,23.732367
13967,25.056416
13968,25.827332
13969,29.2344
13970,30.511816
13971,34.386036
13972,33.29614
13973,38.81436
13974,33.97695
13975,34.10369
13976,32.976635
13977,28.850445
13978,29.012823
13979,29.090357
13980,28.10625
13981,27.947172
13982,28.356447
13983,27.919504
13984,27.839062
13985,25.873154
13986,24.646093
13987,23.42615
13988,21.269827
13989,25.8026
13990,25.663956
13991,23.514448
13992,24.300505
13993,22.607315
13994,23.164028
13995,21.472004
13996,22.630814
13997,21.34097
13998,20.809866
13999,21.971003
14000,21.701366
14001,18.656567
14002,20.277159
14003,19.672693
14004,17.3889
14005,14.375697
14006,15.2767105
14007,15.099868
14008,14.564356
14009,14.5266695
14010,14.479475
14011,15.020283
14012,14.461903
14013,15.572841
14014,16.257313
14015,16.680864
14016,18.924261
14017,16.342686
14018,17.040638
14019,15.470498
14020,17.202389
14021,20.6333
14022,19.284693
14023,21.540382
14024,26.53253
14025,26.104254
14026,34.606533
14027,32.619534
14028,30.50641
14029,25.028296
14030,20.915117
14031,16.216417
14032,13.199267
14033,12.043002
14034,13.302904
14035,10.692655
14036,10.465721
14037,7.7374187
14038,6.22107
14039,5.2239923
14040,4.8637257
14041,5.4087634
14042,6.2437396
14043,4.7621574
14044,2.7141716
14045,3.1344852
14046,3.6931558
14047,4.4786696
14048,3.8475869
14049,2.4652493
14050,4.2651243
14051,4.244759
14052,5.50388
14053,4.428629
14054,2.5376437
14055,1.1188666
14056,0.61074525
14057,0.12177901
14058,0.52230954
14059,0.45968273
14060,0.34760892
14061,2.009535
14062,12.428132
14063,40.692432
14064,71.7245
14065,88.3984
14066,86.41934
14067,93.657845
14068,126.59255
14069,174.13043
14070,185.9361
14071,126.27097
14072,71.15746
14073,40.659744
14074,33.40359
14075,47.69126
14076,63.8051
14077,81.826485
14078,75.308586
14079,56.268387
14080,45.195107
14081,35.190506
14082,35.276722
14083,40.639023
14084,37.97961
14085,40.59836
14086,36.646633
14087,23.792892
14088,24.397217
14089,23.388718
14090,32.19318
14091,36.74795
14092,39.24201
14093,34.237206
14094,25.894028
14095,21.896046
14096,18.11724
14097,14.221228
14098,10.5649605
14099,11.758206
14100,6.9979534
14101,9.991346
14102,12.416683
14103,18.705608
14104,20.555397
14105,21.124748
14106,18.78294
14107,19.414915
14108,16.841164
14109,14.184038
14110,15.574657
14111,16.15028
14112,17.528664
14113,17.375536
14114,22.666851
14115,19.96747
14116,21.474897
14117,21.893848
14118,20.471071
14119,20.88203
14120,22.238092
14121,18.985731
14122,20.413515
14123,19.296839
14124,16.251934
14125,19.181337
14126,18.951336
14127,17.974367
14128,19.27261
14129,15.077542
14130,17.472618
14131,20.37258
14132,17.64697
14133,18.615456
14134,20.82754
14135,24.9561
14136,23.082773
14137,23.461687
14138,23.042126
14139,25.26063
14140,23.88462
14141,24.659214
14142,24.470007
14143,27.11814
14144,25.28539
14145,24.384207
14146,21.908014
14147,20.429518
14148,20.872492
14149,18.188583
14150,15.772096
14151,9.925676
14152,7.925363
14153,6.0045147
14154,3.389487
14155,6.205204
14156,7.463653
14157,7.5524197
14158,8.934578
14159,9.641829
14160,12.243732
14161,12.952797
14162,11.164967
14163,11.079876
14164,7.5332417
14165,6.487356
14166,7.326493
14167,7.752805
14168,7.253376
14169,7.2885504
14170,5.515455
14171,6.3273883
14172,5.729625
14173,6.3629265
14174,6.260611
14175,7.549315
14176,8.069342
14177,10.388165
14178,11.889951
14179,10.688296
14180,14.644376
14181,25.756838
14182,47.023285
14183,76.687126
14184,110.46952
14185,114.26072
14186,79.98179
14187,38.970905
14188,15.206787
14189,5.3350396
14190,3.8256857
14191,4.132033
14192,5.944865
14193,8.456073
14194,8.645168
14195,10.955785
14196,14.1818285
14197,18.694397
14198,18.266138
14199,19.091103
14200,21.880772
14201,18.740894
14202,15.843189
14203,13.495427
14204,13.87859
14205,19.24849
14206,33.917255
14207,46.960342
14208,59.089916
14209,63.0342
14210,53.95888
14211,39.922733
14212,30.467339
14213,22.630886
14214,14.49168
14215,14.477263
14216,15.452018
14217,16.48406
14218,23.807686
14219,23.771849
14220,23.17333
14221,26.32394
14222,30.238483
14223,28.634039
14224,22.832413
14225,21.92585
14226,20.372738
14227,23.17539
14228,18.474115
14229,21.133516
14230,22.20899
14231,20.399534
14232,21.02073
14233,23.40474
14234,22.121986
14235,21.325798
14236,20.983797
14237,20.12903
14238,17.348803
14239,16.871056
14240,17.251951
14241,17.46021
14242,20.352776
14243,21.152876
14244,20.502356
14245,22.177437
14246,22.476475
14247,24.903452
14248,22.0325
14249,22.089748
14250,21.97373
14251,24.186403
14252,24.3537
14253,27.216934
14254,23.569712
14255,28.860823
14256,28.850334
14257,28.323341
14258,27.257515
14259,26.909307
14260,25.929604
14261,21.344332
14262,24.032896
14263,18.859146
14264,21.981653
14265,20.954788
14266,21.460361
14267,23.563675
14268,21.677038
14269,22.460085
14270,18.512648
14271,18.823576
14272,21.5469
14273,18.264189
14274,17.753422
14275,19.39591
14276,17.857367
14277,17.069138
14278,18.09932
14279,19.946423
14280,19.01613
14281,16.80972
14282,13.964871
14283,14.128422
14284,15.382275
14285,13.877395
14286,12.769376
14287,15.2989645
14288,14.945237
14289,16.484896
14290,16.055473
14291,17.82043
14292,20.258078
14293,21.13551
14294,23.729467
14295,23.919323
14296,25.128046
14297,21.631306
14298,19.932707
14299,21.337042
14300,19.76959
14301,21.351326
14302,20.82087
14303,21.77527
14304,22.827085
14305,22.289785
14306,23.097288
14307,21.183405
14308,19.440208
14309,20.800825
14310,19.549994
14311,23.370771
14312,20.68184
14313,22.319387
14314,21.850027
14315,22.398191
14316,23.109974
14317,26.349354
14318,22.410381
14319,26.27453
14320,26.37144
14321,27.14972
14322,28.110601
14323,28.074879
14324,27.200605
14325,24.810097
14326,24.554703
14327,23.72466
14328,22.700117
14329,22.017075
14330,24.734104
14331,22.899065
14332,23.397001
14333,21.927204
14334,21.001196
14335,24.310402
14336,23.09166
14337,22.1151
14338,22.241932
14339,19.22518
14340,19.518126
14341,22.976414
14342,20.162058
14343,19.022068
14344,22.14058
14345,18.2622
14346,20.730938
14347,20.492388
14348,17.566645
14349,15.493164
14350,15.154205
14351,16.304205
14352,14.785442
14353,12.910448
14354,16.01419
14355,17.82141
14356,16.212
14357,23.018692
14358,18.98934
14359,20.391104
14360,21.510227
14361,22.225706
14362,19.763617
14363,20.221443
14364,20.789743
14365,19.091015
14366,19.799871
14367,20.350187
14368,23.894947
14369,19.668894
14370,20.748877
14371,19.977638
14372,20.42993
14373,20.13887
14374,21.137646
14375,20.89501
14376,19.66788
14377,22.47956
14378,24.892982
14379,25.142902
14380,27.87025
14381,28.904114
14382,27.970366
14383,29.606596
14384,32.83379
14385,27.610014
14386,25.141352
14387,24.113344
14388,24.373314
14389,23.063728
14390,21.442032
14391,23.009445
14392,21.591476
14393,22.418266
14394,24.051111
14395,21.457989
14396,19.429716
14397,22.789356
14398,20.273226
14399,19.2124
14400,20.32146
14401,20.52909
14402,19.041574
14403,20.036367
14404,21.01673
14405,18.945665
14406,19.613008
14407,19.869064
14408,17.789448
14409,18.37104
14410,15.512152
14411,15.704964
14412,15.190675
14413,13.896867
14414,14.966002
14415,15.904994
14416,17.499887
14417,18.968103
14418,17.779034
14419,20.05226
14420,21.764288
14421,20.505623
14422,22.264324
14423,19.101288
14424,21.179838
14425,17.528845
14426,21.288176
14427,19.012793
14428,21.483877
14429,21.36785
14430,20.58559
14431,22.639936
14432,24.23535
14433,23.2656
14434,23.240557
14435,22.36685
14436,21.626915
14437,21.814507
14438,23.405367
14439,23.765919
14440,21.826668
14441,23.053484
14442,25.21238
14443,26.757612
14444,27.872736
14445,28.586027
14446,29.342375
14447,30.547598
14448,27.5805
14449,26.451607
14450,23.422924
14451,22.544567
14452,20.879637
14453,20.563393
14454,23.32052
14455,21.730566
14456,22.614586
14457,21.856352
14458,21.966503
14459,22.319302
14460,18.204597
14461,20.989801
14462,19.040703
14463,18.709688
14464,19.415764
14465,22.398977
14466,21.258747
14467,20.375975
14468,20.13219
14469,23.737722
14470,18.25768
14471,18.965397
14472,17.522081
14473,16.68408
14474,14.741855
14475,14.361119
14476,13.330936
14477,12.082959
14478,14.549241
14479,13.845676
14480,16.229656
14481,17.171059
14482,18.158415
14483,17.245384
14484,19.222013
14485,20.776854
14486,21.13398
14487,23.41652
14488,19.712725
14489,23.85564
14490,23.419888
14491,25.487696
14492,23.372543
14493,21.096455
14494,19.433826
14495,21.214872
14496,20.608032
14497,20.251
14498,22.365307
14499,22.115894
14500,20.946882
14501,24.116375
14502,19.465216
14503,24.404533
14504,22.926346
14505,22.155937
14506,22.642197
14507,22.482212
14508,24.301031
14509,26.964119
14510,27.220026
14511,26.574846
14512,29.824913
14513,28.413572
14514,26.154526
14515,27.70256
14516,25.199602
14517,22.221573
14518,22.580017
14519,22.747025
14520,22.50754
14521,22.578148
14522,20.974356
14523,22.33768
14524,21.642508
14525,20.569616
14526,18.284435
14527,21.754784
14528,20.59948
14529,18.947407
14530,21.081165
14531,20.399567
14532,18.033367
14533,20.526428
14534,21.831415
14535,19.981583
14536,18.233004
14537,20.520271
14538,19.35977
14539,16.187277
14540,16.670216
14541,16.360094
14542,15.803566
14543,14.903158
14544,12.455004
14545,15.306402
14546,17.770218
14547,18.744423
14548,21.31533
14549,20.894016
14550,20.219294
14551,20.740423
14552,21.630356
14553,18.193169
14554,20.371042
14555,23.444822
14556,19.409548
14557,20.04262
14558,20.330133
14559,21.945206
14560,21.374739
14561,20.62739
14562,22.969484
14563,25.16285
14564,21.929375
14565,21.63092
14566,21.265
14567,23.207422
14568,22.75239
14569,26.374216
14570,21.844921
14571,26.860712
14572,26.209951
14573,26.799065
14574,25.604456
14575,26.361534
14576,28.372183
14577,28.297392
14578,24.418806
14579,26.931194
14580,25.24798
14581,23.985655
14582,24.56877
14583,20.856586
14584,20.671955
14585,19.429655
14586,22.097244
14587,23.377815
14588,20.825895
14589,20.650686
14590,19.828934
14591,17.379955
14592,21.415474
14593,20.047724
14594,20.503372
14595,18.489756
14596,17.913704
14597,19.263023
14598,15.946088
14599,20.171255
14600,13.92943
14601,15.821799
14602,13.853023
14603,14.374767
14604,14.519257
14605,17.604351
14606,19.394562
14607,18.188065
14608,21.414839
14609,19.983719
14610,19.819586
14611,19.627779
14612,22.775253
14613,20.1302
14614,21.2675
14615,20.321226
14616,22.126255
14617,21.676601
14618,20.684822
14619,21.087585
14620,21.751175
14621,23.138634
14622,23.015871
14623,23.879986
14624,23.18934
14625,19.354607
14626,23.65439
14627,21.976284
14628,21.622814
14629,25.383753
14630,21.531223
14631,26.705833
14632,27.41372
14633,28.23187
14634,26.600807
14635,25.884716
14636,29.021069
14637,30.950928
14638,24.700483
14639,23.877434
14640,20.124022
14641,21.149065
14642,18.705654
14643,21.34989
14644,21.024893
14645,21.672571
14646,23.197203
14647,21.923277
14648,21.411158
14649,21.98406
14650,20.908714
14651,23.628809
14652,20.48538
14653,18.535454
14654,18.258314
14655,21.51656
14656,18.104866
14657,19.889906
14658,18.185253
14659,18.847258
14660,19.051376
14661,18.009968
14662,17.297466
14663,16.201214
14664,15.636205
14665,14.7528105
14666,13.69205
14667,14.538335
14668,11.925754
14669,14.655373
14670,16.724186
14671,19.198767
14672,20.085752
14673,23.222258
14674,22.186346
14675,19.568884
14676,19.174175
14677,18.661173
14678,16.09884
14679,18.248373
14680,15.83187
14681,18.114159
14682,21.881119
14683,22.160269
14684,24.925583
14685,24.068476
14686,26.428938
14687,27.503067
14688,26.020857
14689,25.226685
14690,25.122375
14691,23.646557
14692,22.819696
14693,24.333824
14694,26.267056
14695,30.38943
14696,29.608498
14697,29.697243
14698,28.474398
14699,27.216328
14700,22.93573
14701,24.31149
14702,20.943422
14703,21.255949
14704,21.94061
14705,19.365086
14706,24.335115
14707,21.398682
14708,22.111032
14709,24.272017
14710,23.863604
14711,24.001226
14712,24.370476
14713,21.480968
14714,19.245392
14715,20.004452
14716,22.051758
14717,21.767118
14718,20.865612
14719,18.76469
14720,19.97677
14721,19.63663
14722,17.362064
14723,17.856728
14724,16.037691
14725,14.347296
14726,14.838413
14727,14.633793
14728,15.644818
14729,15.756508
14730,16.751415
14731,18.024975
14732,21.00761
14733,21.944954
14734,20.707632
14735,23.359154
14736,18.609806
14737,22.041265
14738,21.309204
14739,20.320179
14740,20.563974
14741,21.755352
14742,20.587961
14743,20.748728
14744,22.289299
14745,25.115314
14746,22.768496
14747,21.188156
14748,22.475344
14749,22.415277
14750,24.18128
14751,23.091026
14752,23.372435
14753,26.342524
14754,27.435154
14755,26.153227
14756,27.633953
14757,26.629065
14758,29.029959
14759,24.49603
14760,24.193613
14761,23.454868
14762,22.22659
14763,21.514133
14764,23.158686
14765,21.219955
14766,22.597784
14767,20.111456
14768,21.751358
14769,20.473486
14770,22.530516
14771,21.337364
14772,20.458563
14773,21.330463
14774,21.970259
