,0
14350,0.62437797
14351,1.0843059
14352,0.4219423
14353,0.40089875
14354,0.56972235
14355,0.64913964
14356,0.5353466
14357,0.96922004
14358,0.5528467
14359,0.6307724
14360,0.62742984
14361,0.8336247
14362,1.1054668
14363,2.459381
14364,1.1627613
14365,1.1644833
14366,0.39192986
14367,0.97414786
14368,0.551875
14369,0.60083795
14370,0.9712286
14371,1.2981544
14372,0.66338146
14373,3.0938334
14374,0.70958066
14375,1.9450827
14376,1.3644838
14377,1.464303
14378,1.5122052
14379,2.924836
14380,2.6386871
14381,1.4199069
14382,1.851976
14383,1.8073
14384,3.7881408
14385,3.1863046
14386,1.8781028
14387,2.4686406
14388,1.7624642
14389,2.5773802
14390,0.47386634
14391,2.7549653
14392,2.1850536
14393,0.76127994
14394,0.5032391
14395,0.39313808
14396,1.5165696
14397,0.3447716
14398,0.6380493
14399,0.5408868
14400,0.35116276
14401,0.3628583
14402,0.42161208
14403,0.43464264
14404,0.3143734
14405,0.54081595
14406,0.35739115
14407,0.44883564
14408,0.5452327
14409,0.42684457
14410,0.34501323
14411,0.9219665
14412,0.785559
14413,0.44787243
14414,0.4259109
14415,0.58154225
14416,0.5314001
14417,0.4512194
14418,0.5750043
14419,0.49415568
14420,0.4406552
14421,0.5679106
14422,0.8649714
14423,0.82338333
14424,0.7581125
14425,2.3279889
14426,2.6166198
14427,1.943018
14428,0.53614146
14429,1.4606311
14430,1.0603266
14431,0.70706695
14432,0.67644835
14433,2.7705634
14434,0.91186666
14435,0.6543905
14436,0.61520314
14437,1.5783232
14438,1.3050508
14439,1.2984437
14440,1.0871389
14441,0.9161922
14442,0.92303133
14443,1.4447358
14444,1.9090152
14445,0.99001956
14446,1.3579128
14447,1.0543734
14448,0.4780088
14449,1.1347982
14450,3.4409852
14451,0.93222535
14452,1.653595
14453,1.5801165
14454,1.7646532
14455,1.4071649
14456,0.91967726
14457,1.5272702
14458,0.40171647
14459,0.33990008
14460,0.3701315
14461,0.56635016
14462,0.386444
14463,0.6893086
14464,0.38948232
14465,0.41432866
14466,0.37941775
14467,0.63557565
14468,0.5288393
14469,0.34536982
14470,0.35201678
14471,0.47663453
14472,1.9251282
14473,0.3571009
14474,0.43294716
14475,0.5267462
14476,0.3879624
14477,0.42631996
14478,0.45157197
14479,0.6450084
14480,0.39985773
14481,1.0167029
14482,0.758574
14483,0.5165198
14484,0.5307911
14485,0.65531886
14486,0.539705
14487,0.42246562
14488,0.5735531
14489,1.0224807
14490,0.8313644
14491,0.68996966
14492,1.2386372
14493,1.1412656
14494,4.2792025
14495,0.8861234
14496,0.6509471
14497,1.1074159
14498,1.2561965
14499,0.8971624
14500,4.0267034
14501,1.2823629
14502,1.9006096
14503,0.93524903
14504,0.6263825
14505,3.6430774
14506,4.9760528
14507,2.0942156
14508,1.28189
14509,1.0683135
14510,1.6002405
14511,2.305428
14512,2.8555906
14513,1.0310206
14514,1.2304837
14515,1.5658242
14516,2.4092333
14517,2.4572427
14518,0.9624719
14519,1.7636523
14520,3.8489532
14521,1.3862417
14522,0.98084104
14523,0.9313804
14524,0.49152148
14525,0.4128227
14526,0.36413822
14527,0.39432126
14528,0.7780298
14529,0.3504406
14530,0.8491046
14531,0.5984602
14532,0.45117667
14533,0.3287111
14534,0.98080355
14535,0.34801057
14536,0.8064552
14537,0.36344928
14538,0.39173245
14539,0.42523724
14540,0.33985287
14541,0.39989626
14542,0.4625848
14543,0.34527227
14544,0.45958632
14545,0.45135587
14546,1.1477894
14547,0.50645167
14548,0.6884864
14549,0.73243064
14550,0.58252263
14551,0.44859156
14552,1.214159
14553,1.5013608
14554,0.4871689
14555,0.517405
14556,0.7129214
14557,0.49243125
14558,0.7136869
14559,0.92775667
14560,1.900697
14561,1.5947577
14562,1.9114611
14563,0.89263105
14564,1.4837925
14565,1.513256
14566,3.354743
14567,1.1680348
14568,1.3092073
14569,1.2724124
14570,1.9505723
14571,1.3764001
14572,0.9315155
14573,1.7000115
14574,0.5815022
14575,0.728009
14576,2.308265
14577,1.0008148
14578,0.8620599
14579,0.55197006
14580,0.6280031
14581,1.5628647
14582,0.7587648
14583,0.50591916
14584,0.3727928
14585,0.6608136
14586,0.4349541
14587,1.3102807
14588,0.3487991
14589,0.29405195
14590,0.6834048
14591,0.32384098
14592,0.30727586
14593,0.38585332
14594,0.4084169
14595,0.41688362
14596,0.68546486
14597,0.5238543
14598,0.38106897
14599,0.33736855
14600,0.35903648
14601,0.37327817
14602,1.0817032
14603,0.9248845
14604,0.5539832
14605,0.5745533
14606,0.63913345
14607,0.48108485
14608,0.6149112
14609,0.94864833
14610,0.8645454
14611,0.4540663
14612,0.6219186
14613,0.7714346
14614,0.53339726
14615,0.9710318
14616,1.4545779
14617,0.9618545
14618,0.43289992
14619,1.812712
14620,2.5770414
14621,0.78495
14622,1.0494095
14623,1.4298321
14624,1.678299
14625,0.9481707
14626,1.8315984
14627,0.7680566
14628,1.2396665
14629,1.2248921
14630,2.5305917
14631,1.0473884
14632,1.3558791
14633,2.425154
14634,4.5527463
14635,1.326799
14636,1.7095611
14637,0.7607659
14638,0.8279735
14639,1.6174845
14640,1.9041625
14641,0.5310542
14642,2.3889334
14643,2.0344188
14644,1.4628761
14645,0.9140983
14646,1.0633292
14647,0.96609116
14648,0.32600078
14649,0.4975913
14650,0.4949109
14651,0.38865846
14652,0.4538842
14653,1.3497212
14654,0.39163405
14655,0.34153262
14656,0.38511688
14657,0.5152913
14658,0.33785558
14659,0.381167
14660,0.32506034
14661,0.5070979
14662,0.42657387
14663,0.41773635
14664,0.56098044
14665,0.34192467
14666,0.43435973
14667,0.5204995
14668,1.2273947
14669,1.1061014
14670,0.4845028
14671,0.6009035
14672,0.80039084
14673,0.7410204
14674,0.46945253
14675,0.416028
14676,0.4371034
14677,0.42232552
14678,0.6397489
14679,0.7790775
14680,1.1391419
14681,0.84358877
14682,0.65054226
14683,1.8581692
14684,1.5753912
14685,1.0688146
14686,2.5859284
14687,1.2865254
14688,2.3606458
14689,2.5373461
14690,0.9916933
14691,1.4422641
14692,3.233537
14693,1.1918311
14694,1.7263321
14695,1.879968
14696,2.228301
14697,2.3987446
14698,4.333847
14699,0.68989736
14700,1.1403694
14701,0.5148662
14702,0.73785466
14703,0.45178398
14704,1.2284747
14705,1.0054421
14706,0.75845283
14707,0.77839774
14708,0.66161263
14709,0.60232097
14710,0.44360337
14711,1.1251794
14712,0.9779628
14713,0.40438834
14714,0.38917887
14715,0.3472853
14716,0.36307964
14717,2.0159645
14718,0.61735475
14719,0.5018967
14720,0.3703933
14721,0.6821709
14722,0.4444287
14723,0.64796907
14724,0.70933867
14725,0.3879549
14726,0.66530347
14727,0.39046487
14728,0.52428585
14729,0.31206322
14730,0.33991277
14731,0.42224637
14732,0.6399352
14733,0.95040065
14734,0.48620513
14735,0.5836375
14736,0.5583933
14737,0.4836213
14738,0.39948285
14739,0.76970255
14740,3.5348365
14741,1.0953802
14742,2.1304693
14743,3.150392
14744,1.4476974
14745,0.8865754
14746,1.4971777
14747,1.5037721
14748,0.83088595
14749,1.0395299
14750,1.5328676
14751,1.2852232
14752,0.81573206
14753,1.3490255
14754,1.311073
14755,0.87270534
14756,1.7302924
14757,3.8196232
14758,1.8048692
14759,0.6897792
14760,1.7419577
14761,1.7835974
14762,1.5320336
14763,0.49986824
14764,1.0583299
14765,0.69277185
14766,0.8801532
14767,1.1569145
14768,0.65654397
14769,2.3726215
14770,0.40353188
14771,0.55840194
14772,0.3579793
14773,0.751761
14774,0.37710387
14775,0.6195159
14776,0.3761485
14777,0.34794953
14778,0.36517978
14779,0.41179413
14780,0.3372273
14781,0.39063293
14782,0.5390597
14783,0.4124272
14784,1.247874
14785,0.372905
14786,0.48541087
14787,0.43950343
14788,0.49670732
14789,0.45687076
14790,1.2298932
14791,1.0072094
14792,0.36694264
14793,0.5011893
14794,0.85952497
14795,1.5872835
14796,0.819547
14797,0.63433444
14798,0.9435398
14799,1.374671
14800,1.1829878
14801,0.9883802
14802,1.5563507
14803,0.8294191
14804,2.3556094
14805,1.3872157
14806,1.1297712
14807,0.9511039
14808,0.9094818
14809,1.1402028
14810,3.8403273
14811,2.6642215
14812,0.77333945
14813,2.2556472
14814,0.40002015
14815,0.54889894
14816,0.44293195
14817,0.5111936
14818,0.55181336
14819,0.61745346
14820,0.57815015
14821,0.44297114
14822,0.5640329
14823,0.47833902
14824,0.95062196
14825,1.0332166
14826,0.70674825
14827,0.8818114
14828,0.93437594
14829,0.5248032
14830,0.41296852
14831,0.41906106
14832,0.40431997
14833,0.36852947
14834,0.34453908
14835,0.37879735
14836,0.6348213
14837,0.5499515
14838,0.48807886
14839,0.38959503
14840,0.35324648
14841,0.36857554
14842,0.5002492
14843,0.4011211
14844,0.3936244
14845,0.39118582
14846,0.30339584
14847,0.35919663
14848,0.49315462
14849,1.0027214
14850,1.4066032
14851,1.0757552
14852,0.68439
14853,1.2888837
14854,0.6421709
14855,0.77320814
14856,0.56923926
14857,1.187035
14858,1.9646654
14859,2.0505226
14860,2.1824348
14861,1.9512228
14862,1.5422295
14863,1.849385
14864,1.6058308
14865,4.9559126
14866,8.3288765
14867,10.6468
14868,5.2454133
14869,1.355466
14870,3.5041192
14871,2.381215
14872,1.8755976
14873,1.7287778
14874,0.6248384
14875,2.796664
14876,1.8374071
14877,1.4569865
14878,2.7138484
14879,1.1701072
14880,2.6733994
14881,0.89362305
14882,0.5606703
14883,0.6668679
14884,0.9853114
14885,1.6645762
14886,0.99691075
14887,2.107806
14888,2.9176428
14889,1.6667987
14890,1.076362
14891,0.3422174
14892,1.9120387
14893,0.3895382
14894,0.40653682
14895,0.4158094
14896,0.35995203
14897,0.4107623
14898,0.37578732
14899,0.61334926
14900,0.64479595
14901,0.40906096
14902,0.39520156
14903,0.57340497
14904,0.59771657
14905,0.5457747
14906,1.5203598
14907,1.3668535
14908,0.60822827
14909,0.72491693
14910,0.6001567
14911,0.7454772
14912,0.69096756
14913,2.194965
14914,0.45436272
14915,2.3503273
14916,2.2584603
14917,2.9171715
14918,2.6552618
14919,1.4388436
14920,1.2251054
14921,1.5697793
14922,1.2363622
14923,1.2446016
14924,1.8756963
14925,1.2868629
14926,0.87462467
14927,0.69941366
14928,0.6025624
14929,0.7179886
14930,1.454987
14931,0.81827646
14932,0.5039395
14933,1.252777
14934,0.39466727
14935,1.0858284
14936,1.0220864
14937,0.7474051
14938,0.78277844
14939,0.41959542
14940,0.36450073
14941,0.3840536
14942,1.3336467
14943,0.3431036
14944,0.35760406
14945,0.42986897
14946,0.36076918
14947,0.3920853
14948,1.3855983
14949,0.43472588
14950,0.3771753
14951,0.35682237
14952,0.58733857
14953,0.52831036
14954,0.48445934
14955,0.3889334
14956,0.50445443
14957,0.6981273
14958,0.6004705
14959,0.36787117
14960,0.46353108
14961,0.7339628
14962,0.44069973
14963,0.58065593
14964,0.43887413
14965,0.7218613
14966,2.5432315
14967,0.7970046
14968,0.42791697
14969,1.084757
14970,2.6834679
14971,0.90741086
14972,2.8625069
14973,1.9111938
14974,1.5101173
14975,0.73626643
14976,1.1403409
14977,0.96073234
14978,1.2519889
14979,1.4738173
14980,1.4002379
14981,1.3379878
14982,0.6335978
14983,0.40033826
14984,1.2552661
14985,1.1100113
14986,1.1239623
14987,0.4026334
14988,0.67738426
14989,0.50437623
14990,0.34111515
14991,0.7078482
14992,0.74463665
14993,0.76196724
14994,0.5063088
14995,0.47768193
14996,0.7539306
14997,0.55374616
14998,0.38310122
14999,0.45694146
15000,0.32887873
15001,0.6324629
15002,0.44032276
15003,0.4665222
15004,0.43561012
15005,0.5835124
15006,0.3494106
15007,0.37387195
15008,0.636034
15009,1.7976621
15010,0.49081865
15011,0.74282396
15012,0.37249836
15013,0.40447605
15014,0.46633494
15015,0.4177588
15016,0.97268635
15017,0.5363054
15018,0.3245694
15019,0.35225758
15020,0.4600748
15021,0.6348683
15022,0.45457864
15023,1.5204555
15024,0.70930326
15025,0.58540964
15026,0.42088613
15027,0.43518838
15028,0.9573162
15029,1.5357908
15030,1.5044136
15031,0.51328677
15032,1.0750707
15033,1.1127833
15034,0.6458957
15035,1.1035554
15036,0.55123997
15037,0.657861
15038,0.3807946
15039,1.2105494
15040,3.0077012
15041,0.34875357
15042,0.69361836
15043,0.3397402
15044,0.33698934
15045,0.42353383
15046,0.3555953
15047,0.5788433
15048,0.8361788
15049,0.49990347
15050,0.31977448
15051,0.39164272
15052,0.3533078
15053,0.5304223
15054,0.47267672
15055,0.40587297
15056,0.7202023
15057,1.5561366
15058,0.7156778
15059,0.69130594
15060,0.42019966
15061,0.27490065
15062,0.4797038
15063,0.6215997
15064,1.05984
15065,1.6598308
15066,2.625237
15067,3.0034804
15068,0.8719118
15069,0.9594441
15070,0.8350026
15071,1.2798306
15072,4.9391665
15073,11.777089
15074,9.659381
15075,8.127438
15076,10.798102
15077,5.630739
15078,4.6500006
15079,3.060806
15080,5.8067994
15081,7.64682
15082,5.06484
15083,7.5402837
15084,5.000472
15085,2.4136646
15086,1.9803691
15087,2.169292
15088,1.25096
15089,1.0425323
15090,0.6417334
15091,0.45202807
15092,1.7131404
15093,1.0702885
15094,1.0732881
15095,1.1803907
15096,1.3330147
15097,1.2338482
15098,0.48563734
15099,0.61919785
15100,0.69664085
15101,1.4843476
15102,1.8759186
15103,1.5169287
15104,0.8288592
15105,0.40088347
15106,0.60470444
15107,0.35960314
15108,0.40352207
15109,0.44927567
15110,0.6795464
15111,1.0824342
15112,0.62725174
15113,0.6998175
15114,0.7831437
15115,0.7626734
15116,0.8245156
15117,0.69712174
15118,1.5354831
15119,1.1419116
15120,0.7022961
15121,0.8060937
15122,0.8312454
15123,0.83046836
15124,1.2469766
15125,1.182726
15126,1.6998458
15127,2.7602162
15128,1.0857608
15129,1.1146041
15130,2.4469578
15131,1.5329447
15132,2.1161547
15133,1.872433
15134,4.1887918
15135,3.4361973
15136,2.5192559
15137,3.5328016
15138,5.8965797
15139,3.0548866
15140,4.846073
15141,3.175116
15142,5.0930834
15143,4.201324
15144,3.1214252
15145,2.6369019
15146,4.0785327
15147,2.201196
15148,3.1716378
15149,1.8940684
15150,2.6006405
15151,1.7090591
15152,1.516371
15153,0.7431835
15154,1.2032596
15155,1.0649647
15156,1.3304242
15157,2.005232
15158,0.5490039
15159,0.40380242
15160,0.31858417
15161,0.34184977
15162,0.48529136
15163,0.5602457
15164,0.9184036
15165,0.53144664
15166,0.47940302
15167,0.80731344
15168,0.5442548
15169,0.4031065
15170,0.5987507
15171,1.0527176
15172,0.8720224
15173,0.6612935
15174,1.56926
15175,0.9292912
15176,0.41114584
15177,0.61646545
15178,0.7579137
15179,0.4912144
15180,0.34058756
15181,0.61657584
15182,0.71320623
15183,0.68694013
15184,0.8333395
15185,0.48057127
15186,0.32094347
15187,0.40454826
15188,0.6583461
15189,1.1208661
15190,0.3780112
15191,0.42062518
15192,0.3671098
15193,0.32618424
15194,0.35129383
15195,0.3859688
15196,0.36605406
15197,0.96779096
15198,0.6090707
15199,0.5234889
15200,0.3826957
15201,1.2126011
15202,1.7095517
15203,0.54351246
15204,0.6450558
15205,0.50918627
15206,1.0035355
15207,4.276179
15208,0.4767516
15209,0.44198358
15210,0.92849547
15211,0.959118
15212,2.0153067
15213,1.9145777
15214,2.5960314
15215,1.1630573
15216,1.8626845
15217,1.2601624
15218,4.6583385
15219,1.5403807
15220,0.99255097
15221,2.4263685
15222,2.1430898
15223,2.7987437
15224,1.5411028
15225,2.2310855
15226,1.674886
15227,1.5002083
15228,2.6274278
15229,5.828925
15230,2.8674264
15231,2.3598828
15232,2.4226854
15233,1.0659813
15234,2.7062669
15235,1.2238678
15236,0.9494357
15237,0.5238861
15238,1.7738439
15239,0.5425424
15240,0.6614091
15241,0.6829475
15242,0.37182552
15243,2.0332088
15244,0.47766876
15245,0.5097159
15246,0.44537887
15247,0.4034979
15248,0.6561957
15249,0.39465433
15250,0.38673294
15251,0.33718297
15252,0.40289354
15253,0.3781149
15254,0.37256154
15255,0.35169685
15256,0.3544328
15257,0.44878757
15258,0.3608918
15259,0.40710998
15260,0.6002761
15261,0.6413482
15262,0.56159276
15263,0.53706545
15264,0.39383823
15265,0.8528835
15266,0.45277858
15267,0.54369265
15268,0.78526163
15269,0.7552562
15270,1.3135898
15271,1.3249602
15272,0.963116
15273,2.0175412
15274,0.41642955
15275,1.0792146
15276,0.8795861
15277,3.1309721
15278,2.0119903
15279,1.1813661
15280,1.9936817
15281,2.5222898
15282,1.7796869
15283,0.92825335
15284,0.8815393
15285,1.3592188
15286,0.79653233
15287,0.86191756
15288,0.5723602
15289,1.1667522
15290,1.1119369
15291,1.5937916
15292,0.9597067
15293,1.9718643
15294,1.7029827
15295,0.72226894
15296,0.71809894
15297,1.0564895
15298,0.58888775
15299,0.80316734
15300,0.58162266
15301,1.2422079
15302,0.3503793
15303,1.1278691
15304,0.6582195
15305,0.3330096
15306,0.3267028
15307,0.5370775
15308,0.4126107
15309,0.6622754
15310,0.4829597
15311,0.3799709
15312,0.46896166
15313,0.36906126
15314,0.3521352
15315,0.62171465
15316,0.39861158
15317,0.42411083
15318,0.388281
15319,1.0292792
15320,0.58857745
15321,0.3674515
15322,0.39057738
15323,0.3368896
15324,0.43672484
15325,0.4360197
15326,1.5908746
15327,0.8263038
15328,1.7679029
15329,0.732366
15330,1.1884773
15331,1.0885594
15332,2.3531756
15333,1.0094122
15334,1.069922
15335,1.0169743
15336,1.5204922
15337,0.9363975
15338,1.6609284
15339,0.7973979
15340,1.1669267
15341,3.2182324
15342,1.424223
15343,0.98161
15344,0.72823644
15345,1.0958614
15346,0.8995718
15347,0.4493064
15348,1.8793991
15349,0.37840575
15350,0.6639956
15351,1.2185588
15352,0.4590336
15353,0.55894506
15354,0.6219993
15355,0.4279898
15356,0.8780267
15357,0.34213048
15358,0.5190024
15359,0.6354395
15360,0.36871177
15361,0.86648715
15362,0.4169304
15363,0.47329316
15364,0.36088142
15365,0.37000415
15366,0.52917475
15367,0.39325842
15368,0.39857802
15369,0.3456406
15370,0.5299745
15371,0.3699001
15372,0.38569057
15373,0.6523973
15374,0.71982145
15375,0.5031673
15376,0.36959127
15377,0.42544755
15378,0.86794525
15379,0.40232748
15380,0.34452677
15381,0.37166896
15382,0.32738757
15383,0.45919535
15384,0.34531316
15385,0.2703327
15386,0.32056054
15387,0.33192268
15388,0.514537
15389,0.7725092
15390,0.4967756
15391,0.31924015
15392,0.43903697
15393,0.40503526
15394,0.37066343
15395,0.33996105
15396,0.30812714
15397,0.26807424
15398,0.3352539
15399,0.32937095
15400,0.27273563
15401,0.4311023
15402,0.27092564
15403,0.47577265
15404,0.31245044
15405,0.29018614
15406,0.21524197
15407,0.31062293
15408,0.35920572
15409,0.336634
15410,0.29669946
15411,0.25216907
15412,0.23489337
15413,0.2976301
15414,0.347791
15415,0.5129887
15416,0.36897495
15417,0.38079908
15418,0.88740367
15419,0.5405484
15420,0.46990928
15421,0.5064789
15422,0.9909881
15423,0.6929009
15424,0.45996293
15425,0.36526614
15426,0.34566662
15427,0.6307733
15428,0.5868804
15429,0.43125674
15430,0.38512546
15431,0.35072917
15432,0.3186066
15433,0.3902789
15434,0.3486876
15435,0.3235493
15436,0.549892
15437,0.6277403
15438,0.5441515
15439,0.3482906
15440,0.3717247
15441,0.34669128
15442,0.52719605
15443,0.7647406
15444,1.3704052
15445,2.146894
15446,1.3048553
15447,0.70281035
15448,1.6757516
15449,2.3391514
15450,3.1503482
15451,2.965047
15452,3.0460384
15453,8.191849
15454,5.6069403
15455,3.5146837
15456,1.6007688
15457,1.6243337
15458,1.1337044
15459,1.4606388
15460,1.4335905
15461,1.1384892
15462,0.9927654
15463,0.3928529
15464,0.46845868
15465,1.1588577
15466,0.8930028
15467,1.027376
15468,0.44007453
15469,0.410544
15470,1.2043428
15471,0.74911004
15472,0.6330713
15473,0.6853156
15474,1.1410162
15475,1.2956154
15476,0.47390112
15477,0.33201867
15478,0.4737236
15479,0.41090253
15480,0.35598356
15481,0.3358871
15482,0.4255452
15483,1.3744795
15484,0.33852446
15485,0.4963911
15486,0.45901316
15487,0.956183
15488,0.6731138
15489,2.2574914
15490,0.47301826
15491,1.0386633
15492,0.5333275
15493,0.5932543
15494,0.35550377
15495,0.43154445
15496,0.47764212
15497,1.9740139
15498,0.76092935
15499,0.5735442
15500,0.331664
15501,0.35711518
15502,0.46966523
15503,0.41955757
15504,0.3712951
15505,0.5205403
15506,0.4809703
15507,2.0896885
15508,0.42327985
15509,0.5036656
15510,0.53553975
15511,1.6211418
15512,0.39840356
15513,1.0779141
15514,0.40327522
15515,2.2692144
15516,0.5744739
15517,1.0267185
15518,0.6266811
15519,0.34437588
15520,0.3397367
15521,0.49602467
15522,0.54288477
15523,1.0879726
15524,0.5802171
15525,0.43613073
15526,0.98141783
15527,0.80080265
15528,1.1151408
15529,0.81135833
15530,0.55028415
15531,0.81306285
15532,1.3221949
15533,1.437392
15534,0.6282172
15535,0.65010446
15536,1.1365271
15537,1.3557667
